index,GPP
2004-07-18,4.4375308123836765
2004-07-19,4.922073377589247
2004-07-20,5.147990183230524
2004-07-21,5.622372732281455
2004-07-22,5.949211288733449
2004-07-23,6.253402295606573
2004-07-24,6.314857427740959
2004-07-25,6.342527257218089
2004-07-26,5.88603160581981
2004-07-27,6.323946697607388
2004-07-28,6.465615524480249
2004-07-29,6.571925506120854
2004-07-30,6.761757831975805
2004-07-31,7.169403469576615
2004-08-01,7.507293985050923
2004-08-02,8.129521447005654
2004-08-03,8.624838202801005
2004-08-04,9.078837169790061
2004-08-05,9.396495918518784
2004-08-06,9.532892462551459
2004-08-07,9.204813086508615
2004-08-08,8.648123645991554
2004-08-09,8.507611824414177
2004-08-10,8.533229176298125
2004-08-11,8.607647226167499
2004-08-12,8.823502722550742
2004-08-13,8.953903744194896
2004-08-14,9.11416431878239
2004-08-15,9.248544591349184
2004-08-16,9.362654749570893
2004-08-17,8.775206272636622
2004-08-18,8.67279841816466
2004-08-19,8.69169631094769
2004-08-20,9.109313238562507
2004-08-21,9.359850894975537
2004-08-22,9.513925523111297
2004-08-23,9.650720910795597
2004-08-24,9.877336265924015
2004-08-25,10.151028189585595
2004-08-26,9.949588475702722
2004-08-27,9.696516154158589
2004-08-28,9.711058172658605
2004-08-29,9.465594615156334
2004-08-30,9.212643932871865
2004-08-31,9.160896870737758
2004-09-01,9.119776638724602
2004-09-02,9.286674406451247
2004-09-03,9.545012897188158
2004-09-04,9.378304870308423
2004-09-05,9.589645432868982
2004-09-06,9.94509250330466
2004-09-07,10.312749643250852
2004-09-08,10.327589502523836
2004-09-09,10.393469781269301
2004-09-10,10.330149703363869
2004-09-11,10.841289298275447
2004-09-12,10.661052968209752
2004-09-13,9.041685077371884
2004-09-14,8.830548446837433
2004-09-15,8.416373765314646
2004-09-16,8.15346345700154
2004-09-17,7.970307621770441
2004-09-18,8.445279195316314
2004-09-19,8.575792777607852
2004-09-20,7.8409361523404275
2004-09-21,8.20838565928942
2004-09-22,8.40311007693597
2004-09-23,8.482076522902194
2004-09-24,7.740763383089046
2004-09-25,8.200295951358225
2004-09-26,8.891575994572841
2004-09-27,8.904357118841004
2004-09-28,9.255225878260696
2004-09-29,9.241489233741028
2004-09-30,9.01846578607449
2004-10-01,9.233318008866677
2004-10-02,9.425135041677159
2004-10-03,9.141788334173382
2004-10-04,9.58388588426578
2004-10-05,9.904234599402116
2004-10-06,9.715039622657748
2004-10-07,9.829891691582985
2004-10-08,9.964331840806583
2004-10-09,10.167198238535583
2004-10-10,10.426303123488122
2004-10-11,10.410609652528272
2004-10-12,10.314818076661943
2004-10-13,10.36792298684905
2004-10-14,10.035528339080482
2004-10-15,9.845396137841867
2004-10-16,9.808016606243251
2004-10-17,10.186856746061505
2004-10-18,10.123446379828033
2004-10-19,10.35120623538485
2004-10-20,10.317505486523599
2004-10-21,9.903702479570175
2004-10-22,9.672118135927729
2004-10-23,9.610287986901193
2004-10-24,10.23833369129341
2004-10-25,9.213772553782237
2004-10-26,9.592617748689907
2004-10-27,9.556832518821498
2004-10-28,10.251943519711297
2004-10-29,10.125103987815569
2004-10-30,10.15582369140194
2004-10-31,10.18637369636909
2004-11-01,10.051316687463684
2004-11-02,10.252924518047166
2004-11-03,11.359213927451703
2004-11-04,10.955369009348441
2004-11-05,10.95442500334197
2004-11-06,10.82414875622455
2004-11-07,11.268153763957908
2004-11-08,12.184073132235486
2004-11-09,12.435511790788112
2004-11-10,12.379321798405652
2004-11-11,12.209346219796249
2004-11-12,11.6994077833088
2004-11-13,9.767341564975016
2004-11-14,9.215337193026972
2004-11-15,9.617486589924841
2004-11-16,9.255652719719933
2004-11-17,8.817538390618079
2004-11-18,9.442525252342357
2004-11-19,9.689192690662278
2004-11-20,9.806000329659014
2004-11-21,10.169280637692776
2004-11-22,10.033568994756642
2004-11-23,9.680774322196203
2004-11-24,9.745916891503569
2004-11-25,9.921839279236227
2004-11-26,9.9095395434641
2004-11-27,10.473734481471105
2004-11-28,10.435409802410533
2004-11-29,10.482594354832402
2004-11-30,10.53662691433746
2004-12-01,10.335080804246779
2004-12-02,9.821703521056094
2004-12-03,10.59772933945161
2004-12-04,10.709362973737598
2004-12-05,11.164497942365362
2004-12-06,10.579999900950195
2004-12-07,11.262609875378097
2004-12-08,11.002830306654511
2004-12-09,11.342102311978682
2004-12-10,11.230980315785114
2004-12-11,11.18031337065854
2004-12-12,11.281796780046278
2004-12-13,10.14691225946803
2004-12-14,10.022123089464486
2004-12-15,9.192335071058361
2004-12-16,9.488019916137398
2004-12-17,9.074877579242198
2004-12-18,8.498106109381574
2004-12-19,9.647638219304172
2004-12-20,9.120370576707037
2004-12-21,8.841630620459998
2004-12-22,8.80521352179444
2004-12-23,8.83788429212989
2004-12-24,9.571109653696254
2004-12-25,9.710709889808992
2004-12-26,9.023916176864414
2004-12-27,8.788354948305921
2004-12-28,8.932975494946522
2004-12-29,9.710113945045773
2004-12-30,10.12456817063999
2004-12-31,9.275995801848158
2005-01-01,9.736950495642533
2005-01-02,10.053092959372234
2005-01-03,11.610172586562872
2005-01-04,11.618787691186151
2005-01-05,12.536550190737794
2005-01-06,11.953262508495884
2005-01-07,12.783956302304427
2005-01-08,12.721604561318028
2005-01-09,13.154696267588344
2005-01-10,13.695115536634123
2005-01-11,13.399219158146503
2005-01-12,11.949082215605404
2005-01-13,12.6166136336048
2005-01-14,12.591239309235094
2005-01-15,12.28256653082969
2005-01-16,11.672720381080248
2005-01-17,11.53360991247943
2005-01-18,10.592049161753039
2005-01-19,11.488966519600261
2005-01-20,11.582076680635723
2005-01-21,12.106957456285878
2005-01-22,11.783327013081294
2005-01-23,11.952726631121013
2005-01-24,11.895243436977777
2005-01-25,11.79985137881064
2005-01-26,11.933390286347294
2005-01-27,11.704202742854646
2005-01-28,11.463576548219473
2005-01-29,11.003055188079978
2005-01-30,11.450012743506061
2005-01-31,10.656418270553853
2005-02-01,10.858650435424266
2005-02-02,11.191599351612638
2005-02-03,12.181742499350626
2005-02-04,12.934648602606956
2005-02-05,13.313860718978265
2005-02-06,12.258741630744577
2005-02-07,11.896636068418074
2005-02-08,12.109355955507862
2005-02-09,12.351105414506527
2005-02-10,10.525250554435157
2005-02-11,12.691608271402615
2005-02-12,13.866230502163951
2005-02-13,14.687355538972579
2005-02-14,13.969052312769135
2005-02-15,13.253843235566446
2005-02-16,12.78715308542715
2005-02-17,12.359721418524206
2005-02-18,12.870426255528653
2005-02-19,13.144638037923814
2005-02-20,14.065221554059619
2005-02-21,13.140240362122999
2005-02-22,14.168870310062966
2005-02-23,14.112970178394702
2005-02-24,13.322884733213144
2005-02-25,12.220669882386495
2005-02-26,11.44017784455801
2005-02-27,11.720568322915996
2005-02-28,11.345369929824917
2005-03-01,10.667168601498835
2005-03-02,11.105927095356146
2005-03-03,12.661357181428041
2005-03-04,12.764814297721937
2005-03-05,12.14969409237844
2005-03-06,13.365497868036671
2005-03-07,12.47640019155693
2005-03-08,11.942728766555204
2005-03-09,13.034654138621569
2005-03-10,13.815039235592762
2005-03-11,14.17199910942507
2005-03-12,14.183089008828304
2005-03-13,14.049197817762076
2005-03-14,15.39073155213465
2005-03-15,14.718561691490134
2005-03-16,14.50314506620829
2005-03-17,14.310651320612276
2005-03-18,13.930358484680683
2005-03-19,13.857410512551109
2005-03-20,13.920086087720708
2005-03-21,13.54525426187891
2005-03-22,13.331928058457047
2005-03-23,13.782342949059
2005-03-24,14.117763406318348
2005-03-25,13.089495434505658
2005-03-26,13.772223571252585
2005-03-27,13.366002837495602
2005-03-28,13.659986539731321
2005-03-29,14.042695076723547
2005-03-30,13.886237236838461
2005-03-31,14.494498914967235
2005-04-01,13.559366985390593
2005-04-02,12.198116040547534
2005-04-03,11.366273739057421
2005-04-04,10.460545799512492
2005-04-05,9.49860828626082
2005-04-06,9.608138818419361
2005-04-07,10.067881121775029
2005-04-08,9.881941019275756
2005-04-09,9.570599140254561
2005-04-10,9.442531550633603
2005-04-11,9.463461804137616
2005-04-12,9.776744155289316
2005-04-13,9.321094971190313
2005-04-14,10.031017615655527
2005-04-15,10.73389550995766
2005-04-16,11.663888220954966
2005-04-17,11.587006512012024
2005-04-18,12.174601096708628
2005-04-19,12.21423253766796
2005-04-20,11.265650389692667
2005-04-21,11.146119095821495
2005-04-22,10.164612157868355
2005-04-23,10.502737808187403
2005-04-24,9.686397486092718
2005-04-25,9.486083442812593
2005-04-26,8.427142170301105
2005-04-27,8.502677794448637
2005-04-28,9.257991167103826
2005-04-29,9.776534771014887
2005-04-30,9.568945609431411
2005-05-01,9.13025445722166
2005-05-02,9.235009114333945
2005-05-03,9.377321832492099
2005-05-04,9.63989407463983
2005-05-05,9.597935948736193
2005-05-06,9.663737136842325
2005-05-07,9.668582074665862
2005-05-08,8.915267017861094
2005-05-09,8.74697726973584
2005-05-10,9.619498615993393
2005-05-11,9.318084054420444
2005-05-12,9.981229699642155
2005-05-13,11.061243614743123
2005-05-14,11.118422030887494
2005-05-15,10.692937426535815
2005-05-16,9.667844137656814
2005-05-17,9.584000229068762
2005-05-18,9.262264348840183
2005-05-19,9.601970769540152
2005-05-20,9.908206252852311
2005-05-21,10.181366737583273
2005-05-22,9.896615231579815
2005-05-23,9.852009203230953
2005-05-24,10.05782522635643
2005-05-25,10.799215862665076
2005-05-26,10.635312705540251
2005-05-27,9.360669897711064
2005-05-28,9.675597576049029
2005-05-29,9.319896382513736
2005-05-30,9.966486210449387
2005-05-31,10.733373971050609
2005-06-01,11.074991393001614
2005-06-02,10.24829483674427
2005-06-03,9.644598171260666
2005-06-04,9.669354720726645
2005-06-05,8.926064311389387
2005-06-06,8.838612155174353
2005-06-07,8.793872711679269
2005-06-08,8.730967726696647
2005-06-09,8.91164397316547
2005-06-10,8.895408097654938
2005-06-11,8.797152362380748
2005-06-12,8.502437612102424
2005-06-13,8.140502514942625
2005-06-14,8.37398062158517
2005-06-15,8.472402348314198
2005-06-16,8.556623037128082
2005-06-17,8.190995865249334
2005-06-18,7.851703095263203
2005-06-19,8.074526213334847
2005-06-20,8.14070928932763
2005-06-21,8.311076118031245
2005-06-22,8.072635879337595
2005-06-23,8.82565935945413
2005-06-24,9.108522721006835
2005-06-25,9.40747330062752
2005-06-26,9.308251411782257
2005-06-27,8.951376364442567
2005-06-28,8.690605833043072
2005-06-29,8.956658043938944
2005-06-30,8.877165944792543
2005-07-01,8.390946909509053
2005-07-02,7.404277908630709
2005-07-03,7.152951861011664
2005-07-04,7.050680936292784
2005-07-05,6.955350826475845
2005-07-06,6.56306260685064
2005-07-07,6.153326656690044
2005-07-08,6.220804508627307
2005-07-09,6.748082347122808
2005-07-10,7.193376201882802
2005-07-11,7.483677873397338
2005-07-12,7.646745413194058
2005-07-13,7.542664688200964
2005-07-14,7.388293566318531
2005-07-15,7.58800477765047
2005-07-16,7.2536196479585975
2005-07-17,7.359275042867623
2005-07-18,7.621505974879034
2005-07-19,7.455259387610809
2005-07-20,7.380368701918668
2005-07-21,7.789837768260991
2005-07-22,7.658973850468883
2005-07-23,7.447927990361968
2005-07-24,7.019607168979148
2005-07-25,7.1383211712156065
2005-07-26,7.767598181998126
2005-07-27,7.198954893509454
2005-07-28,7.407466723256934
2005-07-29,7.296197380180869
2005-07-30,7.099967290489514
2005-07-31,7.063666769378182
2005-08-01,6.747769748078136
2005-08-02,6.835154294800468
2005-08-03,7.391769431397121
2005-08-04,7.823816211300954
2005-08-05,8.181772136931752
2005-08-06,8.54411710519655
2005-08-07,8.744189341937574
2005-08-08,8.888952600261366
2005-08-09,8.110386160523014
2005-08-10,7.8383538224566
2005-08-11,7.985633728661397
2005-08-12,8.014493859756215
2005-08-13,8.090106937060403
2005-08-14,8.32290565706716
2005-08-15,8.446514005539953
2005-08-16,8.184057787710017
2005-08-17,7.99477520943128
2005-08-18,8.573982256021466
2005-08-19,8.462179607992507
2005-08-20,8.968024806801068
2005-08-21,8.496135885508806
2005-08-22,8.842655104996373
2005-08-23,9.111988739703646
2005-08-24,9.120895196281793
2005-08-25,8.574839329495534
2005-08-26,8.121178351705769
2005-08-27,8.300277409461867
2005-08-28,8.651947272799921
2005-08-29,8.294060593390283
2005-08-30,8.166006954918686
2005-08-31,8.42720727842515
2005-09-01,8.642301171622384
2005-09-02,8.901968588957905
2005-09-03,9.109658649834142
2005-09-04,8.538325304130478
2005-09-05,8.80716859816122
2005-09-06,8.437445255869386
2005-09-07,8.332565080827258
2005-09-08,8.391381320265278
2005-09-09,8.535683449571717
2005-09-10,8.839487565116983
2005-09-11,8.809754712008546
2005-09-12,8.857495731215106
2005-09-13,9.383539363923646
2005-09-14,9.342939849190657
2005-09-15,8.96456725424148
2005-09-16,9.139181755180951
2005-09-17,9.159957203722117
2005-09-18,9.002883243881845
2005-09-19,8.804241709354319
2005-09-20,7.569322674751941
2005-09-21,6.912001957090892
2005-09-22,6.798176399949329
2005-09-23,7.3552715300243925
2005-09-24,7.700735249871853
2005-09-25,7.892538347435179
2005-09-26,7.996165656775613
2005-09-27,8.491488136549544
2005-09-28,8.083520860215517
2005-09-29,8.485954905771475
2005-09-30,8.762411414370757
2005-10-01,9.03486201510925
2005-10-02,8.911730592881739
2005-10-03,9.008770357100389
2005-10-04,9.072116034116554
2005-10-05,8.458192579147827
2005-10-06,8.54540777097323
2005-10-07,8.627032046601053
2005-10-08,9.034779097245718
2005-10-09,8.239589341973526
2005-10-10,8.94511900877205
2005-10-11,8.969737958916568
2005-10-12,8.736565845037072
2005-10-13,8.457388054141934
2005-10-14,8.108476788197384
2005-10-15,7.464303045711151
2005-10-16,6.8900561268834455
2005-10-17,6.955992142795347
2005-10-18,7.153049216410919
2005-10-19,7.244412913426473
2005-10-20,6.637301550187944
2005-10-21,6.649374544136168
2005-10-22,7.093143109932134
2005-10-23,7.309457293723577
2005-10-24,7.038593499096093
2005-10-25,7.438095388959155
2005-10-26,7.73899204131652
2005-10-27,7.938522329740995
2005-10-28,8.336296384051707
2005-10-29,8.48666787571758
2005-10-30,8.730717706496911
2005-10-31,8.74765665379529
2005-11-01,8.786161186323039
2005-11-02,8.716541758729603
2005-11-03,9.60276614893639
2005-11-04,10.618566716948378
2005-11-05,10.491899217989443
2005-11-06,10.504083207701868
2005-11-07,10.494542158541249
2005-11-08,9.76427495902215
2005-11-09,9.74534444006139
2005-11-10,9.97393562725582
2005-11-11,10.512597510694908
2005-11-12,10.674154293149074
2005-11-13,11.048123163676761
2005-11-14,10.269303099384178
2005-11-15,10.130197425030316
2005-11-16,9.510537964051121
2005-11-17,9.526536057964918
2005-11-18,8.805931171588764
2005-11-19,9.588921637783503
2005-11-20,8.695857357864135
2005-11-21,8.751212673661092
2005-11-22,8.8018966890533
2005-11-23,8.75243947331301
2005-11-24,8.576592153292967
2005-11-25,9.687826813900022
2005-11-26,9.991107519191923
2005-11-27,9.39486013030765
2005-11-28,9.1621471971697
2005-11-29,8.565842405687452
2005-11-30,7.372992002512533
2005-12-01,6.208459770678391
2005-12-02,5.160804642596524
2005-12-03,4.276326885795538
2005-12-04,3.2042498148374055
2005-12-05,2.556660360414347
2005-12-06,2.177600555859435
2005-12-07,1.9248677958387044
2005-12-08,1.9919845507709826
2005-12-09,2.095415847117098
2005-12-10,2.2393118975104054
2005-12-11,2.7240215980147813
2005-12-12,2.9318841760036767
2005-12-13,3.297275008709047
2005-12-14,3.2216170966956224
2005-12-15,3.982567885713615
2005-12-16,4.503068083559457
2005-12-17,5.0333704785589015
2005-12-18,5.527443521673118
2005-12-19,5.475582060699563
2005-12-20,6.4947289615332995
2005-12-21,7.171056896555754
2005-12-22,7.081886726937052
2005-12-23,7.92935414506398
2005-12-24,9.00445627067503
2005-12-25,9.78752732063042
2005-12-26,9.599499996496618
2005-12-27,9.161651675763908
2005-12-28,9.319722277565788
2005-12-29,10.320132208625164
2005-12-30,11.068290407844447
2005-12-31,11.275337957315744
2006-01-01,11.194170162958057
2006-01-02,11.253436964820766
2006-01-03,11.743286581790755
2006-01-04,12.335461304194894
2006-01-05,11.93394004773912
2006-01-06,12.685995218788271
2006-01-07,12.511862399775245
2006-01-08,12.293432112493164
2006-01-09,12.427366469824037
2006-01-10,12.517643055417983
2006-01-11,10.909021741913433
2006-01-12,10.646950639319037
2006-01-13,11.151645262870684
2006-01-14,11.647503577040746
2006-01-15,10.27091274945353
2006-01-16,9.170784625231684
2006-01-17,9.882060612132065
2006-01-18,11.29966680008992
2006-01-19,12.427246985793444
2006-01-20,12.494316685611501
2006-01-21,13.081166455151278
2006-01-22,12.88142092651074
2006-01-23,12.240076691910682
2006-01-24,12.775023824919899
2006-01-25,13.148389216320002
2006-01-26,13.495230114818387
2006-01-27,12.265752544699298
2006-01-28,12.372090937127135
2006-01-29,11.819818829407946
2006-01-30,11.420036293851288
2006-01-31,11.144926963798
2006-02-01,10.95968214754311
2006-02-02,10.436265707870636
2006-02-03,10.789310421742623
2006-02-04,10.2900409130195
2006-02-05,10.2797673484377
2006-02-06,9.33611985658429
2006-02-07,8.731129489886754
2006-02-08,8.149404132963149
2006-02-09,7.747452213959567
2006-02-10,7.3780511667083655
2006-02-11,6.973429385810136
2006-02-12,6.045368170313054
2006-02-13,5.4626257820512265
2006-02-14,5.26817480497901
2006-02-15,4.965550866693209
2006-02-16,4.724936472619742
2006-02-17,4.485806838570038
2006-02-18,4.376240633107005
2006-02-19,4.322565050049047
2006-02-20,4.13285354179522
2006-02-21,4.371257565636444
2006-02-22,4.562643297776103
2006-02-23,4.611932922699058
2006-02-24,5.033006688382788
2006-02-25,5.2138494342163755
2006-02-26,5.413918150764313
2006-02-27,5.4681935264099435
2006-02-28,5.623434233091142
2006-03-01,5.831173637671749
2006-03-02,6.109119722722811
2006-03-03,6.280892622485854
2006-03-04,6.314609287460783
2006-03-05,6.884134414043663
2006-03-06,7.548108152250915
2006-03-07,7.599114330334881
2006-03-08,7.748615631228427
2006-03-09,8.478358337176017
2006-03-10,9.068569025437004
2006-03-11,8.692390968049859
2006-03-12,9.271731762091417
2006-03-13,9.856123740500003
2006-03-14,9.65887264741452
2006-03-15,9.09695617702997
2006-03-16,9.028128678851989
2006-03-17,9.830358650580061
2006-03-18,11.319563297880084
